image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
3_3.rsml, lat_3, 736d4e81-4deb-4201-bdbd-689f4dda5c6d, 0.7432829, 0.6878672, 0.09531506, 9.814589E-4, 240.43765787986618, 0.04117441, 1, Lateral root, S3_3_2, 7a2e3f2a-01d1-44a3-9ebc-49a5b06117fa, 3.831884, 27.99803823814947, 0, 0.0, null, null, null, null
3_3.rsml, lat_2, c1e698dc-2d18-4787-a474-3d5095a1614c, 1.1445638, 1.0090485, 0.06790682, 3.438495E-4, 102.4115832076044, 0.01749326, 1, Lateral root, S3_3_2, 7a2e3f2a-01d1-44a3-9ebc-49a5b06117fa, 3.7681632, 108.61450146462151, 0, 0.0, null, null, null, null
3_3.rsml, lat_1, d983e706-a187-4473-ab8e-8a8e2443ac75, 2.048096, 1.9295224, 0.11081115, 5.2193436E-4, 120.31760713570982, 0.015929166, 1, Lateral root, S3_3_2, 7a2e3f2a-01d1-44a3-9ebc-49a5b06117fa, 3.7866118, 105.39334327090847, 0, 0.0, null, null, null, null
3_3.rsml, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 11.625398, 11.542806, 13.907883, 1.343064, 269.1608709625742, 0.37552, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 12, 1.5741917, af7bef37-e745-4ecc-bf85-597d904e48b4, 2.5787547, bbe6a2f7-74c7-46c0-82a1-d869a12fc4da, 10.2017145
3_3.rsml, lat_12, bbe6a2f7-74c7-46c0-82a1-d869a12fc4da, 0.819096, 0.74098927, 0.076556675, 5.9270486E-4, 120.64082534761316, 0.027421467, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 10.2017145, 34.16455158689042, 0, 0.0, null, null, null, null
3_3.rsml, lat_11, 68beab41-84e4-4d19-a4cf-ea227e5074db, 0.3230983, 0.30863494, 0.024804706, 1.5253526E-4, 129.48710877569525, 0.023243029, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 8.74501, 132.91097332359593, 0, 0.0, null, null, null, null
3_3.rsml, lat_10, 4af6af73-c38b-4228-b35c-0961c190d9aa, 1.407908, 1.3112274, 0.11168507, 7.8299036E-4, 302.2486568871905, 0.022112036, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 8.658892, 40.76991825018303, 0, 0.0, null, null, null, null
3_3.rsml, lat_9, 968d39ac-e603-47cb-bf24-a402a7d72a52, 2.7639983, 2.4401424, 0.21692313, 0.0015109256, 81.21804579799925, 0.020561371, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 7.315354, 26.893186838008205, 0, 0.0, null, null, null, null
3_3.rsml, lat_8, 144143f0-9eed-4b32-8228-e51f31d9b553, 1.51415, 1.4052529, 0.13446486, 0.0010349861, 97.78322845995031, 0.02403927, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 6.022106, 141.62466911950972, 0, 0.0, null, null, null, null
3_3.rsml, lat_7, ffabb40b-f4c2-4925-9748-2c2912b01fed, 1.0102828, 0.8701303, 0.12859991, 0.0014853607, 209.57335807727753, 0.032002203, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 6.0774083, 92.40300648846122, 0, 0.0, null, null, null, null
3_3.rsml, lat_6, 51ff621a-bd3b-4023-ad85-653744239233, 0.87394375, 0.6224501, 0.05148428, 2.4562734E-4, 135.51595283152542, 0.017956944, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 5.4263277, 54.28581076850608, 0, 0.0, null, null, null, null
3_3.rsml, lat_5, 5ed7bff7-f26f-451a-bca9-1a8c6f7daf84, 0.56257063, 0.5200701, 0.04942004, 3.5609514E-4, 170.5165468935821, 0.024635768, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 4.6407795, 112.42162158722994, 0, 0.0, null, null, null, null
3_3.rsml, lat_4, 7ac4c9f6-cbea-4c01-bcfa-80c75834005f, 0.5025384, 0.46647832, 0.039720204, 2.5980597E-4, 167.41535414245115, 0.024814295, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 4.3520117, 121.5947842086105, 0, 0.0, null, null, null, null
3_3.rsml, lat_3, 93346d39-a58b-4e05-8d46-ee68b3617c47, 0.6148276, 0.5932716, 0.06936139, 6.5404654E-4, 171.12778052240654, 0.03267283, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 3.3044765, 79.59910654959864, 0, 0.0, null, null, null, null
3_3.rsml, lat_2, 0fe39183-0223-43f5-ba68-df90d89d4ea0, 1.8386545, 1.7758477, 0.14406118, 0.0010637214, 321.474901740346, 0.018814538, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 3.5529044, 68.20596852342385, 0, 0.0, null, null, null, null
3_3.rsml, lat_1, af7bef37-e745-4ecc-bf85-597d904e48b4, 3.416157, 3.092752, 0.2638985, 0.001822598, 263.6699179642609, 0.020072468, 1, Lateral root, S3_3_1, 4667a2cf-6afe-4f9d-a9a1-9b6e10ac51ae, 2.5787547, 34.36560503529891, 0, 0.0, null, null, null, null
3_4.rsml, S3_4_4, 1f47bd44-e910-45a0-b15a-ecec766f2ea5, 5.4697776, 5.3379745, 4.8272204, 0.34253424, 170.70773754882907, 0.277552, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 5, 1.6841148, 02cc603f-3249-49f5-9460-0fd613cea4d0, 1.190833, d486bd53-d80c-4d4e-84ce-02ba2427c0df, 4.159752
3_4.rsml, lat_5, 76357491-4a8a-42ff-9e41-08981adb6dc2, 0.68681353, 0.63000745, 0.056019798, 5.246553E-4, 275.9635481306102, 0.015156253, 1, Lateral root, S3_4_4, 1f47bd44-e910-45a0-b15a-ecec766f2ea5, 2.2662172, 90.03358654462711, 0, 0.0, null, null, null, null
3_4.rsml, lat_4, d486bd53-d80c-4d4e-84ce-02ba2427c0df, 0.47597483, 0.47200966, 0.09763507, 0.0016093052, 60.553240162233976, 0.0636871, 1, Lateral root, S3_4_4, 1f47bd44-e910-45a0-b15a-ecec766f2ea5, 4.159752, 64.00368097619517, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, afeb7bc1-1a11-4904-9ed0-6223ecda2f0a, 0.7504819, 0.72093624, 0.060735308, 4.0463152E-4, 54.69117908065176, 0.02461627, 1, Lateral root, S3_4_4, 1f47bd44-e910-45a0-b15a-ecec766f2ea5, 3.59373, 70.39280385036517, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, 4c224945-dfc7-4fbd-b6df-0158d53b1fd7, 0.93265456, 0.8814377, 0.09560305, 9.0348575E-4, 73.20280514661096, 0.027831731, 1, Lateral root, S3_4_4, 1f47bd44-e910-45a0-b15a-ecec766f2ea5, 2.580228, 69.83849984827279, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 02cc603f-3249-49f5-9460-0fd613cea4d0, 0.74694467, 0.721129, 0.054561876, 3.2542573E-4, 64.8588821319833, 0.022320876, 1, Lateral root, S3_4_4, 1f47bd44-e910-45a0-b15a-ecec766f2ea5, 1.190833, 61.270888138327216, 0, 0.0, null, null, null, null
3_4.rsml, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 12.677619, 11.484622, 8.523525, 0.5234734, 287.98290522064843, 0.18482837, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 18, 1.985878, f246fabd-5acc-4bc0-92f2-6711a56420fc, 0.94031566, de22b92a-0f40-43b4-93ce-396bb5a00243, 10.004316
3_4.rsml, lat_18, f33e9aab-71db-44de-97d4-c3cc07c4bb5e, 0.37263054, 0.3454965, 0.018934488, 7.7002886E-5, 311.8134079140662, 0.016163675, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 10.001052, 24.546197235408425, 0, 0.0, null, null, null, null
3_4.rsml, lat_17, eaca5915-4a5c-41cf-917d-39487d7f0669, 1.0022503, 0.9074736, 0.039986327, 1.3006004E-4, 310.72363757161236, 0.012592593, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 9.418589, 21.90406149839405, 0, 0.0, null, null, null, null
3_4.rsml, lat_16, de22b92a-0f40-43b4-93ce-396bb5a00243, 0.53037685, 0.5239772, 0.016734138, 4.2156975E-5, 259.3942468645896, 0.009961571, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 10.004316, 57.838888835125054, 0, 0.0, null, null, null, null
3_4.rsml, lat_15, e1547338-51ef-4c8b-b4d1-060282dc7e99, 0.8317323, 0.7789734, 0.030832428, 9.1605565E-5, 307.1007413112975, 0.011760896, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 9.757427, 48.7455574647636, 0, 0.0, null, null, null, null
3_4.rsml, lat_14, 75901e18-8ca6-4f01-b122-290b6ca8bbac, 1.6269536, 1.5972509, 0.07363305, 2.6701367E-4, 254.20983275622646, 0.0140311625, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 8.927333, 60.75740134671482, 0, 0.0, null, null, null, null
3_4.rsml, lat_13, a9cf3e89-b8b2-41b2-a814-6c91a1066850, 1.962954, 1.8982081, 0.10238935, 4.7784665E-4, 221.9030926235795, 0.013454734, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 8.81534, 90.11222934273064, 0, 0.0, null, null, null, null
3_4.rsml, lat_12, a37a9e1d-aec2-433e-941c-0235d6c5b49c, 2.3594942, 2.2673872, 0.104937546, 3.745413E-4, 309.2515132394212, 0.014006667, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 7.8756213, 57.80298936084747, 0, 0.0, null, null, null, null
3_4.rsml, lat_11, b10cf284-e2da-4384-af7b-d2951460a697, 4.035871, 3.9172542, 0.2612646, 0.0013648816, 155.58501570750386, 0.020288989, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 7.7240033, 43.20070061352053, 0, 0.0, null, null, null, null
3_4.rsml, lat_10, a50d5b5b-52f9-4582-91ce-1bcd4b164d18, 2.6188967, 2.4739664, 0.1978425, 0.0013290755, 181.46385115187346, 0.018076422, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 5.437608, 57.34722449791086, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, 8ff4d0f4-968f-4df4-a9d2-1454d7da19db, 1.9827571, 1.9136037, 0.08865768, 3.3447382E-4, 195.71433051543139, 0.013650417, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 5.1574874, 72.02468630724296, 0, 0.0, null, null, null, null
3_4.rsml, lat_8, 29a2845b-4943-47bb-8585-0d04da93029f, 4.0427666, 3.9018075, 0.304753, 0.0019100667, 316.8352635201831, 0.021947363, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 3.5775743, 51.506729738632956, 0, 0.0, null, null, null, null
3_4.rsml, lat_7, 62ae4e49-51ff-445a-8758-ecdfaa5dae1d, 1.9780667, 1.9300746, 0.13102777, 7.70622E-4, 324.3750820242035, 0.021256197, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 2.6594281, 70.65767858637827, 0, 0.0, null, null, null, null
3_4.rsml, lat_6, ec90749d-875b-4baf-aa10-3722f8eae74d, 3.1399608, 2.5007546, 0.2243819, 0.0014381593, 171.2964998552842, 0.020911954, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 2.6368709, 46.909397710189076, 0, 0.0, null, null, null, null
3_4.rsml, lat_5, 75f65e6e-7dd2-4c21-bac1-8b905546734c, 1.8252215, 1.7701075, 0.11408266, 5.7063665E-4, 224.98596680735645, 0.019793151, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 3.2435791, 40.70979892510858, 0, 0.0, null, null, null, null
3_4.rsml, lat_4, 73afc190-d231-4745-8fd7-eb9f623d2f6a, 2.8290038, 2.7746553, 0.13947387, 6.044077E-4, 319.94280834724213, 0.014730174, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 1.8694968, 73.19315408931372, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, 64680d70-3174-4d55-ba21-cd07e33031cc, 1.9411515, 1.8030378, 0.10148267, 4.3992297E-4, 194.8121991298561, 0.015820958, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 1.9303051, 76.36117341128406, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, f246fabd-5acc-4bc0-92f2-6711a56420fc, 1.1642628, 1.1003124, 0.04752088, 1.627576E-4, 217.36839342982464, 0.012701155, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 0.94031566, 41.41516622107414, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 1c3123e0-883f-4996-b75c-b44f77614fca, 1.3090905, 1.2799087, 0.062759794, 2.4334146E-4, 138.3613276774827, 0.015083109, 1, Lateral root, S3_4_3, da197f3b-c528-4180-9ed0-e07bc5dfa186, 1.8457884, 110.71158810586886, 0, 0.0, null, null, null, null
3_4.rsml, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 15.687163, 14.182046, 14.3030615, 1.0761055, 287.5363201319563, 0.26289383, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 14, 1.1974831, cff6e2b9-12f4-4d83-8f44-7c64ba6ee0c1, 2.6168447, 6be3a267-2226-44b2-9297-840c5b7aceb6, 14.308033
3_4.rsml, lat_14, b1f25001-8b16-45b4-8cf5-672f137824a2, 0.60493344, 0.5844565, 0.053481106, 3.82499E-4, 317.0715061031955, 0.027212575, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 13.217036, 39.32817459942006, 0, 0.0, null, null, null, null
3_4.rsml, lat_13, 6be3a267-2226-44b2-9297-840c5b7aceb6, 0.4413838, 0.42134407, 0.029384356, 1.576176E-4, 298.0878422486021, 0.020202812, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 14.308033, 32.394658327643356, 0, 0.0, null, null, null, null
3_4.rsml, lat_12, af63eaf2-f41b-4aaf-a06c-db54ea71d9dc, 0.53012913, 0.5150326, 0.043320313, 3.4316935E-4, 325.96449436482214, 0.022318436, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 10.201777, 2.857942394030095, 0, 0.0, null, null, null, null
3_4.rsml, lat_11, 451e5e02-783b-4539-ad9e-7fa3aa6c91a3, 0.71837705, 0.7003929, 0.05820255, 4.3716433E-4, 197.52625675883073, 0.022617111, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 9.408962, 77.41744850604819, 0, 0.0, null, null, null, null
3_4.rsml, lat_10, d5ec2181-2082-4edf-90b4-3db1cfd04b83, 0.5081321, 0.47254634, 0.04979282, 4.666124E-4, 254.36086189915378, 0.020781087, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 7.8164086, 15.797066418080592, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, eb430777-2ca1-40f8-bdd3-77de407845c1, 0.7618549, 0.73297936, 0.07028296, 5.683348E-4, 188.40391074487505, 0.025528474, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 7.1809106, 135.66151782311675, 0, 0.0, null, null, null, null
3_4.rsml, lat_8, 6d9ef144-5474-4045-a8e9-c461d04d7368, 0.5174391, 0.5103873, 0.06975397, 7.605365E-4, 203.18140750479114, 0.042147737, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 5.4465413, 91.56389042816848, 0, 0.0, null, null, null, null
3_4.rsml, lat_7, 457aff55-bb20-4b71-b4d1-973a2e7c3a26, 0.7774075, 0.7416328, 0.0895797, 0.0010439061, 156.27190051157535, 0.026511192, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 4.423567, 107.17756626703422, 0, 0.0, null, null, null, null
3_4.rsml, lat_6, 8b602e6b-dbd2-4707-b3b5-8a90075179d6, 0.58498734, 0.5531749, 0.062146895, 5.980454E-4, 293.0449496598416, 0.030317198, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 3.8943288, 36.75613026366836, 0, 0.0, null, null, null, null
3_4.rsml, lat_5, 6bb609b4-ca4e-40d9-b8a1-efc949b69ae1, 0.33739176, 0.33446568, 0.024741815, 1.4565885E-4, 214.07584609890662, 0.02322779, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 3.6201856, 47.5446872652703, 0, 0.0, null, null, null, null
3_4.rsml, lat_4, 79f2f588-7002-4ab8-8b02-a344a571ae85, 0.31922904, 0.31635377, 0.012342436, 3.8045302E-5, 202.82918830967193, 0.0122826295, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 2.833787, 69.5592065829218, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, 1634fb70-6a67-4590-a364-837e8936b63d, 0.7687922, 0.7516846, 0.065090746, 4.6307154E-4, 27.1258777226522, 0.02599228, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 2.92612, 118.06487414365621, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, 1b43031d-85b1-4316-bcf1-fa455c6a57fa, 0.7003271, 0.6860704, 0.019927457, 4.7764785E-5, 33.16057525060108, 0.008605402, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 2.877773, 129.31752883898218, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, cff6e2b9-12f4-4d83-8f44-7c64ba6ee0c1, 0.76787853, 0.7452709, 0.028631872, 9.164827E-5, 44.82644273033448, 0.011310564, 1, Lateral root, S3_4_2, ab5c4dd8-c1e0-4c43-8881-ab55aa79a43e, 2.6168447, 120.5553796810963, 0, 0.0, null, null, null, null
3_4.rsml, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 8.627996, 8.484273, 4.8457384, 0.23666301, 279.9749455509154, 0.16412704, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 17, 2.3920465, 068198e9-877d-4e9e-b5d3-eb296035009c, 0.0, 923802e1-2b15-4494-b9ce-114f1da5878b, 7.1068854
3_4.rsml, lat_16, 923802e1-2b15-4494-b9ce-114f1da5878b, 0.57727957, 0.5678998, 0.02891882, 1.16086514E-4, 251.33945941790694, 0.015949635, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 7.1068854, 26.709509390848222, 0, 0.0, null, null, null, null
3_4.rsml, lat_15, 32b32c25-90b5-435d-8932-44bb7c17eecc, 2.0045712, 1.9434841, 0.10477983, 4.4075996E-4, 223.5678146299867, 0.016205467, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 1.5481125, 55.04878387993153, 0, 0.0, null, null, null, null
3_4.rsml, lat_14, 0d9c2008-5e6f-42d6-9760-f5dab8e7a39b, 1.1120611, 1.0972474, 0.045318767, 1.484002E-4, 321.83578161533285, 0.012810797, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 6.5748854, 44.16372996573565, 0, 0.0, null, null, null, null
3_4.rsml, lat_13, 945bf3db-7693-4a1b-b36f-7241e409b833, 1.6213915, 1.4357957, 0.063105606, 1.9689454E-4, 259.79722802562037, 0.012487736, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 6.368804, 100.14039504441341, 0, 0.0, null, null, null, null
3_4.rsml, lat_12, 8ffb8c9d-6654-4a61-a8b6-59224d921664, 1.6089556, 1.5029979, 0.08606843, 3.9778886E-4, 306.46821115264095, 0.015700256, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 4.929076, 53.6438139676599, 0, 0.0, null, null, null, null
3_4.rsml, lat_11, 23fbe825-969e-45bf-aaf1-6b0549f87958, 2.4017434, 2.3151543, 0.17778589, 0.0010789561, 206.64890330110987, 0.022553496, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 5.315343, 80.00681420153504, 0, 0.0, null, null, null, null
3_4.rsml, lat_10, e7fa49a7-298c-4c66-864b-5e71c55871d6, 0.88616973, 0.8789919, 0.03503488, 1.15564224E-4, 200.6698923054641, 0.012548491, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 5.6585355, 73.89521557372099, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, 9de47e71-89f8-4e65-a242-2e9cf9caf705, 0.9207911, 0.88870126, 0.039658923, 1.3727123E-4, 186.77693236382132, 0.013605677, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 4.5191245, 77.1226438810921, 0, 0.0, null, null, null, null
3_4.rsml, lat_8, 0b8ce2ce-5c08-419e-9bab-0185d772ddae, 0.40167388, 0.37670493, 0.017444983, 6.074266E-5, 190.5211054630389, 0.013699417, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 4.497998, 47.756983205052634, 0, 0.0, null, null, null, null
3_4.rsml, lat_7, 7b1916af-c33d-4d1e-b513-0091161829ed, 1.3960954, 1.3265209, 0.077661686, 3.5727542E-4, 285.50220783485645, 0.017262192, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 4.1797233, 75.55131788139565, 0, 0.0, null, null, null, null
3_4.rsml, lat_6, 5b4d3244-0a0b-4595-b109-ff9d623bc792, 1.3867313, 1.3483709, 0.07272586, 3.1882938E-4, 95.61227332282927, 0.01580438, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 4.2063866, 93.02747702389715, 0, 0.0, null, null, null, null
3_4.rsml, lat_6, a8d74a0c-bf00-4e53-89db-c018e834ae83, 1.3097928, 1.2601352, 0.0628467, 2.4590618E-4, 278.46984506541133, 0.01536783, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 2.752484, 47.06325455143278, 0, 0.0, null, null, null, null
3_4.rsml, lat_5, df70514a-9133-4b56-a0c1-e910df753ac6, 1.0911728, 1.0698371, 0.0814527, 4.91873E-4, 196.7682423647427, 0.023954608, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 2.4559555, 59.918531173232196, 0, 0.0, null, null, null, null
3_4.rsml, lat_4, c329eb45-7f26-4263-90e9-b07ea8675d97, 0.48671186, 0.449489, 0.01991565, 6.5568674E-5, 188.8255656430966, 0.012974907, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 3.4338896, 76.80221238637012, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, ae2037f8-4850-40e0-a33d-8027a8591293, 1.4331777, 1.384486, 0.05336063, 1.6171654E-4, 181.7171692078109, 0.01163859, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 3.2323306, 103.09909638907953, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, 068198e9-877d-4e9e-b5d3-eb296035009c, 4.4260316, 3.7898433, 0.250324, 0.0013940856, 285.40568360150587, 0.0135217905, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 0.0, 74.87950047463319, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 8cecd402-0e43-4e79-a1fc-b6f50428d2e6, 1.8764597, 1.8097279, 0.17875345, 0.0016914338, 183.9225280077813, 0.024759674, 1, Lateral root, S3_4_1, 6aae6920-f3c3-414e-9d70-0ef44ec7dbfd, 0.21312349, 75.32971922396375, 0, 0.0, null, null, null, null
3_5.rsml, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 18.991856, 17.986303, 6.774264, 0.20534743, 277.4657526159061, 0.106548294, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 45, 2.4870675, 22ea249c-a4cb-48f4-8caa-9c328157732e, 0.0, f285bf0f-14aa-4c75-9d99-0d7dca1fc5d4, 18.0936
3_5.rsml, lat_44, f285bf0f-14aa-4c75-9d99-0d7dca1fc5d4, 0.6949544, 0.6720477, 0.07126486, 5.898078E-4, 263.59997682716, 0.03148545, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 18.0936, 65.60295610997531, 0, 0.0, null, null, null, null
3_5.rsml, lat_43, 22ea249c-a4cb-48f4-8caa-9c328157732e, 0.6285668, 0.61663324, 0.02152645, 6.500938E-5, 226.38422947386312, 0.009721954, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 0.0, 120.92461970762719, 0, 0.0, null, null, null, null
3_5.rsml, lat_42, 74132760-d65f-490e-8969-b846effd1b6b, 2.0924745, 1.9631063, 0.097663954, 3.766768E-4, 246.92958876142322, 0.014223332, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 17.373808, 83.9683785616558, 0, 0.0, null, null, null, null
3_5.rsml, lat_41, 0b5d31b5-3483-4850-a836-23463f9215cc, 0.9101492, 0.9024008, 0.04616962, 1.9148027E-4, 341.5057155569724, 0.015245322, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 11.171151, 65.5733950512475, 0, 0.0, null, null, null, null
3_5.rsml, lat_40, f5281274-44e1-45d8-af03-1265597873dd, 0.6402683, 0.63010657, 0.023952855, 7.677283E-5, 256.65990357378007, 0.010217991, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 10.011159, 64.31431797964734, 0, 0.0, null, null, null, null
3_5.rsml, lat_39, 4a4b15b7-ebcf-4f2e-9e94-da4e042c1cd7, 1.2267404, 1.2171191, 0.07620513, 3.8141754E-4, 226.47258480096642, 0.019452332, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 10.156213, 105.66594978106203, 0, 0.0, null, null, null, null
3_5.rsml, lat_38, 5c4e0fa2-d49a-4cb4-a7db-5f0d5017a177, 0.7642433, 0.7443516, 0.027852593, 8.378383E-5, 229.23535533910155, 0.011165832, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 9.030629, 63.074597664155014, 0, 0.0, null, null, null, null
3_5.rsml, lat_37, 43e8a0b0-65d2-45e4-ac34-44243b8dca65, 1.244465, 1.1863412, 0.053634983, 1.9028259E-4, 227.97254898421457, 0.013680546, 1, Lateral root, S3_5_6, 894b80ca-893e-4a1b-9734-a73e2bf87fc6, 9.337514, 68.5133543568311, 0, 0.0, null, null, null, null
