image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
3_1.rsml, lat_1, 2b77bb32-3e34-475e-b5b6-429c2981855a, 4.3450975, 4.228394, 0.9680741, 0.018673947, 232.38953669781344, 0.067880996, 1, Lateral root, A3_1_4, 885f05c5-a550-43a7-a1a4-77979be3877d, 3.3369846, 51.850301914262936, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, b22b3745-9e88-4cbe-9bfb-511b769b7753, 4.9968143, 4.8186398, 1.1129388, 0.020549277, 243.67639698050283, 0.06440578, 1, Lateral root, A3_1_4, 885f05c5-a550-43a7-a1a4-77979be3877d, 3.239498, 45.951299754554704, 0, 0.0, null, null, null, null
3_1.rsml, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 8.786765, 8.062357, 12.84896, 1.5300905, 262.34912330332054, 0.45218167, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 28, 6.098534, 6afaa0e3-d609-44d6-bffb-da6cbbb8b207, 3.6499403, 5cbcb7f9-c70c-476c-bfa6-c1e79ea03a74, 8.241207
3_1.rsml, lat_1, b29d5cc9-3edd-4a68-8fbe-812d7cd85d36, 1.2194434, 1.179376, 0.100729205, 7.000948E-4, 212.03506753717687, 0.025689952, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 4.602421, 49.957274004658885, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, a44a549e-b288-4d44-9c7c-4cebc86d7114, 1.7135897, 1.6911535, 0.28818476, 0.004009321, 193.64828025377258, 0.050504103, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 6.2707877, 103.6720126566602, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, eb55dfdc-4711-4d3e-b28f-ecb2e8160047, 2.7906094, 2.6478496, 0.12939492, 4.8517218E-4, 199.7056335191984, 0.015115474, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 5.6889358, 79.17532063235603, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 70802d94-0486-4309-aeb3-bf716258dbb9, 2.824401, 2.6164799, 0.14324474, 5.9266074E-4, 247.79360769142983, 0.015661405, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 6.2546864, 61.486291814181904, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 37ca350a-315e-47ae-8b63-2b76d2a8a139, 3.007327, 2.5892055, 0.28423688, 0.0023462207, 254.5587461397874, 0.027951043, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 6.3684783, 75.66508151221137, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 0f30f4a1-2cb3-4361-b391-4b8fe81bc7de, 1.3993732, 1.3825159, 0.16336894, 0.0015321828, 151.21975984667867, 0.036257427, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 7.6679626, 163.07532900042, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, ddfc9f9c-b34a-4a04-88eb-97334198dea0, 1.3402127, 1.3343816, 0.18586574, 0.002062762, 284.7859668777323, 0.04281385, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 7.2278533, 37.172840104930835, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 5e917b11-655b-4674-8f8f-8f20e9792b12, 1.3414943, 1.2769518, 0.22245382, 0.0030135347, 226.67504526834392, 0.050611366, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 6.8173485, 32.352857569922875, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 1deff36e-3def-4210-b2f9-58f18976da20, 1.8845978, 1.7712892, 0.23106089, 0.002287545, 174.1631575706952, 0.039127924, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 4.7387624, 106.23864748258926, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 76597b56-9bee-4851-8b9b-24989ae8026c, 1.7029067, 1.6767972, 0.28246185, 0.0037680147, 109.80308415379795, 0.05296077, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 6.4535637, 68.12501712138086, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, ad8d1d49-0799-4807-a0bf-ea99bb953379, 1.5663133, 1.5019513, 0.29848194, 0.0051735737, 244.2401061530823, 0.05556061, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 6.1342955, 79.8247896601542, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 5dd160f8-33f0-448b-a46d-7b3f48872426, 3.3370512, 2.989572, 0.4560238, 0.005419217, 272.5373886391484, 0.043713935, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 6.436408, 60.53782442527726, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 995ffe81-a0e3-4601-95f7-4f05f19e6337, 2.035642, 1.373364, 0.26385882, 0.0030603413, 207.60137318086814, 0.040391233, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 7.207017, 141.2969839638892, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 616cb70e-906a-47a6-bd6c-dfe236ebcac4, 2.4927497, 2.4172704, 0.18344466, 0.0016219886, 223.76769328585797, 0.021566775, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 5.824838, 59.493051369075424, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 5cbcb7f9-c70c-476c-bfa6-c1e79ea03a74, 2.0385556, 2.0019436, 0.36032787, 0.0051442436, 306.4670636808604, 0.054794185, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 8.241207, 52.23534699853324, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, b4cdf50b-ed43-4c33-b65e-b656bdba2f92, 1.6888, 1.5053984, 0.22700684, 0.0026666692, 170.54774719771072, 0.042423587, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 7.118391, 56.12806305182026, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 269b7dc0-8ff5-43df-91d9-d262632e02cb, 1.6838276, 1.6631137, 0.26051143, 0.003623175, 29.78605540435916, 0.046856303, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 8.085628, 130.47341541260178, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 1f9cd137-9a3d-402c-83a1-1578ce96f5b9, 1.5037241, 1.4505981, 0.2082053, 0.002308931, 237.22140376197723, 0.04463417, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 7.2588477, 31.70590205173927, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, db940d94-5341-4432-94c4-fea6aac88c34, 2.703831, 2.6058307, 0.30915415, 0.003134516, 216.4977082351881, 0.031810924, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 5.476056, 69.11356406033515, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, d14ad86d-affa-4164-ab76-bb7fd8f4d17c, 1.8947132, 1.8763096, 0.30530876, 0.004395625, 219.22031726100354, 0.047497816, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 5.5559945, 65.68774607833186, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 3bcaf4af-33d4-4776-a901-a9a9ea81ace0, 1.5997201, 1.544035, 0.2993485, 0.005154633, 201.79538453727713, 0.05537858, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 5.3280272, 66.45929790735482, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 65e0b54e-14d1-4a01-9e70-caceb0fb287f, 1.9096336, 1.8311298, 0.31945166, 0.004730608, 225.09733987196267, 0.051709827, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 5.1985683, 60.805977652091954, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, e4726b07-1d40-4e26-ad78-a3b643635fd1, 1.853456, 1.8008708, 0.16836843, 0.0013246784, 221.56902807127418, 0.028110808, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 4.765615, 62.899471613835885, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, e9676971-c642-445a-848c-9af9e8b21ffb, 3.49086, 3.3641188, 0.43689454, 0.0046659485, 230.653575818363, 0.037080247, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 4.8058953, 55.803396839812876, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 4596e22a-5a11-4257-951f-f289a069e43d, 2.1381407, 2.0542254, 0.45875096, 0.008400369, 265.4527612621743, 0.06509006, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 4.8090053, 69.8502955849694, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 2869842d-a4ee-4d3d-9d82-3e4e0af24a18, 1.7544196, 1.6914613, 0.18654835, 0.0017030379, 198.40889478451479, 0.031079963, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 4.010701, 53.52670354415087, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, 6afaa0e3-d609-44d6-bffb-da6cbbb8b207, 1.5659348, 1.5308053, 0.14441195, 0.0011363544, 127.41017119249943, 0.027309522, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 3.6499403, 158.70329759193817, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, de83e47f-e181-4bda-ac50-2ab8dd7808fd, 1.9812498, 1.9507834, 0.302196, 0.0037197813, 42.42727389757038, 0.046495125, 1, Lateral root, A3_1_3, e6b034a4-c653-402e-bf02-755854f4fd83, 4.545171, 130.23136716879486, 0, 0.0, null, null, null, null
3_1.rsml, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 12.021724, 10.678941, 20.794853, 2.9552233, 247.62539379255077, 0.53002053, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 31, 2.7156816, 78928813-0f7c-466e-9b35-e6ab398329ef, 0.0, 3b468371-c48e-40b0-917b-cf88f971b82f, 11.415182
3_1.rsml, lat_1, e3655ae1-f1d9-4f2a-9651-b26a7aaaae75, 0.9924199, 0.88009775, 0.16678225, 0.0027359917, 118.87389639046587, 0.04281156, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 7.1878905, 61.11183352312513, 0, 0.0, null, null, null, null
3_1.rsml, lat_2, 70911c44-5ab0-4804-9807-dd6495fac8c3, 4.402195, 4.2761693, 0.6978791, 0.0121124545, 189.14856528894651, 0.042355504, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 7.4377503, 74.33091334087611, 0, 0.0, null, null, null, null
3_1.rsml, lat_3, 56a7cf83-d354-46a5-b153-df10ecb43566, 3.0025792, 2.9541755, 0.51562077, 0.00995255, 189.95499206387157, 0.044638425, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 8.33247, 72.10757748301023, 0, 0.0, null, null, null, null
3_1.rsml, lat_4, be1464b3-7947-4f55-a074-43cba6db6c6f, 4.6462255, 4.4868536, 0.81590027, 0.0126578165, 196.2588605168215, 0.052102383, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 8.809105, 74.52113410926096, 0, 0.0, null, null, null, null
3_1.rsml, lat_5, 7baa6c16-dbf0-4d2d-81dc-6dbcd8ed7f1b, 1.2118368, 1.168966, 0.19632582, 0.0028972304, 280.06739899152063, 0.046287507, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 9.83315, 69.8885173235648, 0, 0.0, null, null, null, null
3_1.rsml, lat_6, e42b8a2c-5172-4239-a750-e8a605f11d1b, 2.582264, 2.5668707, 0.435443, 0.0068197194, 332.3880140716523, 0.05561161, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 9.934557, 70.44034196698846, 0, 0.0, null, null, null, null
3_1.rsml, lat_7, 90d7021d-48d4-4cd2-875e-7bc60616511f, 0.88472843, 0.8737121, 0.17526738, 0.0031887596, 176.89005595530944, 0.043406818, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 10.041883, 154.07344020266666, 0, 0.0, null, null, null, null
3_1.rsml, lat_8, 4339cd1b-c423-4ade-8ede-955e8a753a11, 2.6864665, 2.5112693, 0.5142055, 0.00903824, 91.01053582237073, 0.05464555, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 11.174332, 134.75737836192548, 0, 0.0, null, null, null, null
3_1.rsml, lat_9, ec117141-24c6-47ae-b636-36afd1be619b, 3.8254998, 3.6945577, 0.5638914, 0.0071101272, 41.998122866734725, 0.045111917, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 11.310621, 112.576899107821, 0, 0.0, null, null, null, null
3_1.rsml, lat_10, 3b468371-c48e-40b0-917b-cf88f971b82f, 3.7718346, 3.5223782, 0.5554541, 0.008119743, 110.3079717372453, 0.045651123, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 11.415182, 16.536379754221112, 0, 0.0, null, null, null, null
3_1.rsml, lat_11, b3296212-0c68-4778-89d4-0c37e90c29ab, 3.6992843, 3.5697207, 0.5855413, 0.008838627, 37.090235797108704, 0.045421015, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 8.173952, 95.05221830145572, 0, 0.0, null, null, null, null
3_1.rsml, lat_12, 51fa2eb4-0492-4c95-a4dc-0a1334091899, 3.8272514, 3.7304478, 0.6581527, 0.009211973, 192.49941511461975, 0.054045096, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 9.269901, 72.11916148384257, 0, 0.0, null, null, null, null
3_1.rsml, lat_13, 5c80cd6a-6f2a-49cd-847a-35efbcddbd51, 3.152172, 2.98147, 0.52694225, 0.008457761, 219.9211083302252, 0.04215471, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 9.316857, 119.30320110055786, 0, 0.0, null, null, null, null
3_1.rsml, lat_14, 95ee80d2-15cb-401c-9445-9a6d657e38f6, 1.1906551, 1.1740364, 0.12686045, 0.001178133, 333.9928079982818, 0.028733268, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 10.121636, 62.27154500267993, 0, 0.0, null, null, null, null
3_1.rsml, lat_15, b67d206c-025a-4c5a-b708-4c524b92b678, 1.9566729, 1.8564306, 0.37463808, 0.006593787, 149.6947698503116, 0.050011475, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 10.69711, 63.39888138556888, 0, 0.0, null, null, null, null
3_1.rsml, lat_16, 5fde6327-e5de-440f-b245-e0a2a435f52e, 3.536233, 3.289633, 0.53679514, 0.00791933, 92.12840556307003, 0.040498693, 1, Lateral root, A3_1_2, 79def035-06cc-41e6-ac09-2cdd897ce2a0, 11.30363, 92.58947065280258, 0, 0.0, null, null, null, null
